Timestamp,Data
2023-07-26 10:48:23.539713,| angle_pitch = 10.43 | angle_roll = 8.95
2023-07-26 10:48:23.544719,| angle_pitch = 10.42 | angle_roll = 8.88
2023-07-26 10:48:23.548723,| angle_pitch = 10.54 | angle_roll = 9.09
2023-07-26 10:48:23.551746,| angle_pitch = 10.62 | angle_roll = 8.86
2023-07-26 10:48:23.556854,| angle_pitch = 10.81 | angle_roll = 8.98
2023-07-26 10:48:23.560855,| angle_pitch = 10.48 | angle_roll = 8.89
2023-07-26 10:48:23.564740,| angle_pitch = 10.62 | angle_roll = 9.14
2023-07-26 10:48:23.568671,| angle_pitch = 10.59 | angle_roll = 9.34
2023-07-26 10:48:23.573385,| angle_pitch = 10.38 | angle_roll = 9.08
2023-07-26 10:48:23.577234,| angle_pitch = 10.67 | angle_roll = 9.26
2023-07-26 10:48:23.581251,| angle_pitch = 10.56 | angle_roll = 9.13
2023-07-26 10:48:23.585060,| angle_pitch = 10.36 | angle_roll = 9.05
2023-07-26 10:48:23.589065,| angle_pitch = 10.34 | angle_roll = 8.82
2023-07-26 10:48:23.593646,| angle_pitch = 10.48 | angle_roll = 8.91
2023-07-26 10:48:23.597932,| angle_pitch = 10.21 | angle_roll = 8.95
2023-07-26 10:48:23.601617,| angle_pitch = 10.46 | angle_roll = 8.97
2023-07-26 10:48:23.605901,| angle_pitch = 10.38 | angle_roll = 9.12
2023-07-26 10:48:23.605901,| angle_pitch = 10.22 | angle_roll = 8.71
2023-07-26 10:48:23.609856,| angle_pitch = 10.68 | angle_roll = 8.93
2023-07-26 10:48:23.613423,| angle_pitch = 10.13 | angle_roll = 8.91
2023-07-26 10:48:23.618111,| angle_pitch = 10.40 | angle_roll = 9.22
2023-07-26 10:48:23.622255,| angle_pitch = 10.47 | angle_roll = 9.10
2023-07-26 10:48:23.626816,| angle_pitch = 10.80 | angle_roll = 9.09
2023-07-26 10:48:23.630813,| angle_pitch = 10.49 | angle_roll = 9.12
2023-07-26 10:48:23.634875,| angle_pitch = 10.56 | angle_roll = 8.98
2023-07-26 10:48:23.639085,| angle_pitch = 10.71 | angle_roll = 8.81
2023-07-26 10:48:23.642543,| angle_pitch = 10.67 | angle_roll = 9.31
2023-07-26 10:48:23.646731,| angle_pitch = 10.46 | angle_roll = 8.93
2023-07-26 10:48:23.650837,| angle_pitch = 10.41 | angle_roll = 9.14
2023-07-26 10:48:23.655440,| angle_pitch = 10.40 | angle_roll = 8.94
2023-07-26 10:48:23.659174,| angle_pitch = 10.23 | angle_roll = 8.85
2023-07-26 10:48:23.663168,| angle_pitch = 10.50 | angle_roll = 8.90
2023-07-26 10:48:23.667075,| angle_pitch = 10.36 | angle_roll = 8.95
2023-07-26 10:48:23.671125,| angle_pitch = 10.35 | angle_roll = 8.96
2023-07-26 10:48:23.676144,| angle_pitch = 10.63 | angle_roll = 9.09
2023-07-26 10:48:23.679114,| angle_pitch = 10.66 | angle_roll = 9.09
2023-07-26 10:48:23.683619,| angle_pitch = 10.62 | angle_roll = 9.13
2023-07-26 10:48:23.688278,| angle_pitch = 10.66 | angle_roll = 8.55
2023-07-26 10:48:23.692236,| angle_pitch = 10.36 | angle_roll = 8.78
2023-07-26 10:48:23.696002,| angle_pitch = 10.35 | angle_roll = 9.36
2023-07-26 10:48:23.699075,| angle_pitch = 10.53 | angle_roll = 9.32
2023-07-26 10:48:23.703387,| angle_pitch = 10.29 | angle_roll = 9.07
2023-07-26 10:48:23.708346,| angle_pitch = 10.51 | angle_roll = 9.01
2023-07-26 10:48:23.712350,| angle_pitch = 10.66 | angle_roll = 9.16
2023-07-26 10:48:23.716097,| angle_pitch = 10.54 | angle_roll = 9.13
2023-07-26 10:48:23.720145,| angle_pitch = 10.59 | angle_roll = 9.09
2023-07-26 10:48:23.724622,| angle_pitch = 10.31 | angle_roll = 9.22
2023-07-26 10:48:23.728898,| angle_pitch = 10.64 | angle_roll = 9.26
2023-07-26 10:48:23.731908,| angle_pitch = 10.56 | angle_roll = 8.98
2023-07-26 10:48:23.737186,| angle_pitch = 10.54 | angle_roll = 9.09
2023-07-26 10:48:23.741273,| angle_pitch = 10.57 | angle_roll = 9.28
2023-07-26 10:48:23.744955,| angle_pitch = 10.39 | angle_roll = 9.21
2023-07-26 10:48:23.748913,| angle_pitch = 10.47 | angle_roll = 9.11
2023-07-26 10:48:23.753796,| angle_pitch = 10.58 | angle_roll = 9.36
2023-07-26 10:48:23.756817,| angle_pitch = 10.24 | angle_roll = 9.28
2023-07-26 10:48:23.761814,| angle_pitch = 10.64 | angle_roll = 8.71
2023-07-26 10:48:23.765110,| angle_pitch = 10.53 | angle_roll = 9.13
2023-07-26 10:48:23.769134,| angle_pitch = 10.53 | angle_roll = 8.85
2023-07-26 10:48:23.773257,| angle_pitch = 10.37 | angle_roll = 9.15
2023-07-26 10:48:23.777904,| angle_pitch = 10.54 | angle_roll = 9.10
2023-07-26 10:48:23.782010,| angle_pitch = 10.27 | angle_roll = 9.00
2023-07-26 10:48:23.785806,| angle_pitch = 10.47 | angle_roll = 9.21
2023-07-26 10:48:23.789802,| angle_pitch = 10.64 | angle_roll = 9.33
2023-07-26 10:48:23.793335,| angle_pitch = 10.55 | angle_roll = 9.13
2023-07-26 10:48:23.797894,| angle_pitch = 10.72 | angle_roll = 9.22
2023-07-26 10:48:23.802573,| angle_pitch = 10.66 | angle_roll = 8.82
2023-07-26 10:48:23.802573,| angle_pitch = 10.48 | angle_roll = 9.07
2023-07-26 10:48:23.806848,| angle_pitch = 10.65 | angle_roll = 9.09
2023-07-26 10:48:23.810845,| angle_pitch = 10.46 | angle_roll = 9.07
2023-07-26 10:48:23.814957,| angle_pitch = 10.50 | angle_roll = 8.95
2023-07-26 10:48:23.818876,| angle_pitch = 10.49 | angle_roll = 9.25
2023-07-26 10:48:23.823388,| angle_pitch = 10.58 | angle_roll = 9.08
2023-07-26 10:48:23.826987,| angle_pitch = 10.46 | angle_roll = 9.01
2023-07-26 10:48:23.831014,| angle_pitch = 10.64 | angle_roll = 9.25
2023-07-26 10:48:23.835715,| angle_pitch = 10.34 | angle_roll = 8.86
2023-07-26 10:48:23.838850,| angle_pitch = 10.41 | angle_roll = 9.42
2023-07-26 10:48:23.843785,| angle_pitch = 10.50 | angle_roll = 9.12
2023-07-26 10:48:23.847830,| angle_pitch = 10.54 | angle_roll = 8.95
2023-07-26 10:48:23.851833,| angle_pitch = 10.56 | angle_roll = 8.89
2023-07-26 10:48:23.855945,| angle_pitch = 10.51 | angle_roll = 9.17
2023-07-26 10:48:23.859942,| angle_pitch = 10.58 | angle_roll = 9.20
2023-07-26 10:48:23.863627,| angle_pitch = 10.57 | angle_roll = 8.75
2023-07-26 10:48:23.867644,| angle_pitch = 10.72 | angle_roll = 8.70
2023-07-26 10:48:23.871643,| angle_pitch = 10.49 | angle_roll = 9.05
2023-07-26 10:48:23.875794,| angle_pitch = 10.58 | angle_roll = 9.22
2023-07-26 10:48:23.879837,| angle_pitch = 10.43 | angle_roll = 8.89
2023-07-26 10:48:23.883537,| angle_pitch = 10.49 | angle_roll = 8.81
2023-07-26 10:48:23.889055,| angle_pitch = 10.59 | angle_roll = 9.15
2023-07-26 10:48:23.892308,| angle_pitch = 10.57 | angle_roll = 9.05
2023-07-26 10:48:23.896073,| angle_pitch = 10.78 | angle_roll = 8.82
2023-07-26 10:48:23.900660,| angle_pitch = 10.46 | angle_roll = 9.05
2023-07-26 10:48:23.905051,| angle_pitch = 10.47 | angle_roll = 8.96
2023-07-26 10:48:23.909158,| angle_pitch = 10.35 | angle_roll = 9.05
2023-07-26 10:48:23.913144,| angle_pitch = 10.43 | angle_roll = 9.05
2023-07-26 10:48:23.917087,| angle_pitch = 10.65 | angle_roll = 9.01
2023-07-26 10:48:23.921097,| angle_pitch = 10.83 | angle_roll = 9.08
2023-07-26 10:48:23.924634,| angle_pitch = 10.59 | angle_roll = 8.87
2023-07-26 10:48:23.928877,| angle_pitch = 10.24 | angle_roll = 9.28
2023-07-26 10:48:23.933388,| angle_pitch = 10.42 | angle_roll = 8.94
2023-07-26 10:48:23.936980,| angle_pitch = 10.08 | angle_roll = 8.82
2023-07-26 10:48:23.940948,| angle_pitch = 10.56 | angle_roll = 9.13
2023-07-26 10:48:23.945563,| angle_pitch = 10.77 | angle_roll = 9.19
2023-07-26 10:48:23.949596,| angle_pitch = 10.52 | angle_roll = 9.01
2023-07-26 10:48:23.953684,| angle_pitch = 10.49 | angle_roll = 9.03
2023-07-26 10:48:23.958238,| angle_pitch = 10.44 | angle_roll = 9.10
2023-07-26 10:48:23.962250,| angle_pitch = 10.35 | angle_roll = 9.29
2023-07-26 10:48:23.965986,| angle_pitch = 10.33 | angle_roll = 8.91
2023-07-26 10:48:23.969986,| angle_pitch = 10.39 | angle_roll = 9.29
2023-07-26 10:48:23.974574,| angle_pitch = 10.41 | angle_roll = 9.20
2023-07-26 10:48:23.978325,| angle_pitch = 10.48 | angle_roll = 9.05
2023-07-26 10:48:23.982299,| angle_pitch = 10.62 | angle_roll = 9.24
2023-07-26 10:48:23.986912,| angle_pitch = 10.39 | angle_roll = 9.45
2023-07-26 10:48:23.990914,| angle_pitch = 10.37 | angle_roll = 8.85
2023-07-26 10:48:23.994949,| angle_pitch = 10.59 | angle_roll = 9.08
2023-07-26 10:48:23.998965,| angle_pitch = 10.70 | angle_roll = 8.99
2023-07-26 10:48:23.998965,| angle_pitch = 10.50 | angle_roll = 9.06
2023-07-26 10:48:24.003422,| angle_pitch = 10.63 | angle_roll = 8.86
2023-07-26 10:48:24.007053,| angle_pitch = 10.33 | angle_roll = 9.14
2023-07-26 10:48:24.011082,| angle_pitch = 10.41 | angle_roll = 9.04
2023-07-26 10:48:24.015816,| angle_pitch = 10.53 | angle_roll = 9.25
2023-07-26 10:48:24.019771,| angle_pitch = 10.71 | angle_roll = 9.16
2023-07-26 10:48:24.023338,| angle_pitch = 10.71 | angle_roll = 9.30
2023-07-26 10:48:24.027865,| angle_pitch = 10.41 | angle_roll = 8.97
2023-07-26 10:48:24.031865,| angle_pitch = 10.24 | angle_roll = 9.18
2023-07-26 10:48:24.035979,| angle_pitch = 10.33 | angle_roll = 9.27
2023-07-26 10:48:24.040066,| angle_pitch = 10.48 | angle_roll = 8.76
2023-07-26 10:48:24.044707,| angle_pitch = 10.51 | angle_roll = 8.68
2023-07-26 10:48:24.048262,| angle_pitch = 10.34 | angle_roll = 9.08
2023-07-26 10:48:24.052169,| angle_pitch = 10.49 | angle_roll = 8.99
2023-07-26 10:48:24.056822,| angle_pitch = 10.51 | angle_roll = 9.07
2023-07-26 10:48:24.060790,| angle_pitch = 10.46 | angle_roll = 9.01
2023-07-26 10:48:24.064907,| angle_pitch = 10.60 | angle_roll = 8.77
2023-07-26 10:48:24.068979,| angle_pitch = 10.68 | angle_roll = 9.34
2023-07-26 10:48:24.072065,| angle_pitch = 10.44 | angle_roll = 8.96
2023-07-26 10:48:24.076837,| angle_pitch = 10.41 | angle_roll = 9.18
2023-07-26 10:48:24.080917,| angle_pitch = 10.54 | angle_roll = 9.24
2023-07-26 10:48:24.084677,| angle_pitch = 10.53 | angle_roll = 8.92
2023-07-26 10:48:24.088626,| angle_pitch = 10.39 | angle_roll = 8.98
2023-07-26 10:48:24.093167,| angle_pitch = 10.39 | angle_roll = 9.09
2023-07-26 10:48:24.097714,| angle_pitch = 10.41 | angle_roll = 8.93
2023-07-26 10:48:24.100735,| angle_pitch = 10.67 | angle_roll = 9.16
2023-07-26 10:48:24.105678,| angle_pitch = 10.75 | angle_roll = 9.01
2023-07-26 10:48:24.109784,| angle_pitch = 10.33 | angle_roll = 9.07
2023-07-26 10:48:24.113411,| angle_pitch = 10.43 | angle_roll = 9.02
2023-07-26 10:48:24.117996,| angle_pitch = 10.65 | angle_roll = 9.38
2023-07-26 10:48:24.122031,| angle_pitch = 10.69 | angle_roll = 9.14
2023-07-26 10:48:24.125649,| angle_pitch = 10.28 | angle_roll = 8.90
2023-07-26 10:48:24.129643,| angle_pitch = 10.72 | angle_roll = 9.08
2023-07-26 10:48:24.133257,| angle_pitch = 10.63 | angle_roll = 9.42
2023-07-26 10:48:24.137804,| angle_pitch = 10.60 | angle_roll = 9.09
2023-07-26 10:48:24.141826,| angle_pitch = 10.69 | angle_roll = 9.01
2023-07-26 10:48:24.145892,| angle_pitch = 10.76 | angle_roll = 9.26
2023-07-26 10:48:24.149901,| angle_pitch = 10.48 | angle_roll = 9.14
2023-07-26 10:48:24.154676,| angle_pitch = 10.26 | angle_roll = 8.88
2023-07-26 10:48:24.158553,| angle_pitch = 10.60 | angle_roll = 8.88
2023-07-26 10:48:24.162552,| angle_pitch = 10.64 | angle_roll = 8.96
2023-07-26 10:48:24.166794,| angle_pitch = 10.46 | angle_roll = 9.29
2023-07-26 10:48:24.170983,| angle_pitch = 10.48 | angle_roll = 9.15
2023-07-26 10:48:24.174779,| angle_pitch = 10.48 | angle_roll = 9.09
2023-07-26 10:48:24.178700,| angle_pitch = 10.32 | angle_roll = 9.30
2023-07-26 10:48:24.183299,| angle_pitch = 10.65 | angle_roll = 9.15
2023-07-26 10:48:24.187030,| angle_pitch = 10.57 | angle_roll = 9.13
2023-07-26 10:48:24.191042,| angle_pitch = 10.41 | angle_roll = 8.96
2023-07-26 10:48:24.192026,| angle_pitch = 10.47 | angle_roll = 9.05
2023-07-26 10:48:24.195859,| angle_pitch = 10.78 | angle_roll = 9.16
2023-07-26 10:48:24.199871,| angle_pitch = 10.24 | angle_roll = 9.32
2023-07-26 10:48:24.203217,| angle_pitch = 10.48 | angle_roll = 8.96
2023-07-26 10:48:24.208102,| angle_pitch = 10.41 | angle_roll = 9.07
2023-07-26 10:48:24.212100,| angle_pitch = 10.35 | angle_roll = 9.11
2023-07-26 10:48:24.216637,| angle_pitch = 10.52 | angle_roll = 8.88
2023-07-26 10:48:24.220622,| angle_pitch = 10.47 | angle_roll = 9.04
2023-07-26 10:48:24.224656,| angle_pitch = 10.64 | angle_roll = 8.87
2023-07-26 10:48:24.228902,| angle_pitch = 10.56 | angle_roll = 9.01
2023-07-26 10:48:24.231929,| angle_pitch = 10.68 | angle_roll = 8.98
2023-07-26 10:48:24.237032,| angle_pitch = 10.32 | angle_roll = 9.06
2023-07-26 10:48:24.241032,| angle_pitch = 10.55 | angle_roll = 8.88
2023-07-26 10:48:24.245082,| angle_pitch = 10.66 | angle_roll = 9.13
2023-07-26 10:48:24.249089,| angle_pitch = 10.44 | angle_roll = 9.14
2023-07-26 10:48:24.253092,| angle_pitch = 10.57 | angle_roll = 9.25
2023-07-26 10:48:24.256904,| angle_pitch = 10.62 | angle_roll = 9.03
2023-07-26 10:48:24.260889,| angle_pitch = 10.63 | angle_roll = 8.88
2023-07-26 10:48:24.265212,| angle_pitch = 10.58 | angle_roll = 8.94
2023-07-26 10:48:24.269086,| angle_pitch = 10.52 | angle_roll = 8.96
2023-07-26 10:48:24.273221,| angle_pitch = 10.42 | angle_roll = 9.23
2023-07-26 10:48:24.278026,| angle_pitch = 10.44 | angle_roll = 9.04
2023-07-26 10:48:24.282025,| angle_pitch = 10.56 | angle_roll = 9.15
2023-07-26 10:48:24.286073,| angle_pitch = 10.35 | angle_roll = 9.17
2023-07-26 10:48:24.290070,| angle_pitch = 10.59 | angle_roll = 9.19
2023-07-26 10:48:24.293090,| angle_pitch = 10.59 | angle_roll = 8.97
2023-07-26 10:48:24.297867,| angle_pitch = 10.46 | angle_roll = 8.98
2023-07-26 10:48:24.302398,| angle_pitch = 10.60 | angle_roll = 9.28
2023-07-26 10:48:24.306005,| angle_pitch = 10.68 | angle_roll = 9.03
2023-07-26 10:48:24.310105,| angle_pitch = 10.75 | angle_roll = 9.19
2023-07-26 10:48:24.314744,| angle_pitch = 10.18 | angle_roll = 9.20
2023-07-26 10:48:24.318885,| angle_pitch = 10.61 | angle_roll = 8.76
2023-07-26 10:48:24.321989,| angle_pitch = 10.44 | angle_roll = 8.82
2023-07-26 10:48:24.326703,| angle_pitch = 10.68 | angle_roll = 8.93
2023-07-26 10:48:24.330703,| angle_pitch = 10.70 | angle_roll = 9.24
2023-07-26 10:48:24.334837,| angle_pitch = 10.48 | angle_roll = 9.26
2023-07-26 10:48:24.338851,| angle_pitch = 10.51 | angle_roll = 9.17
2023-07-26 10:48:24.341907,| angle_pitch = 10.70 | angle_roll = 9.13
2023-07-26 10:48:24.347148,| angle_pitch = 10.38 | angle_roll = 9.04
2023-07-26 10:48:24.351246,| angle_pitch = 10.78 | angle_roll = 9.28
2023-07-26 10:48:24.355805,| angle_pitch = 10.29 | angle_roll = 8.92
2023-07-26 10:48:24.358838,| angle_pitch = 10.53 | angle_roll = 9.14
2023-07-26 10:48:24.363345,| angle_pitch = 10.52 | angle_roll = 8.44
2023-07-26 10:48:24.367897,| angle_pitch = 10.36 | angle_roll = 8.88
2023-07-26 10:48:24.371902,| angle_pitch = 10.58 | angle_roll = 8.91
2023-07-26 10:48:24.376033,| angle_pitch = 10.69 | angle_roll = 8.96
2023-07-26 10:48:24.380034,| angle_pitch = 10.46 | angle_roll = 8.90
2023-07-26 10:48:24.383826,| angle_pitch = 10.47 | angle_roll = 8.82
2023-07-26 10:48:24.383826,| angle_pitch = 10.58 | angle_roll = 8.73
2023-07-26 10:48:24.388018,| angle_pitch = 10.74 | angle_roll = 9.00
2023-07-26 10:48:24.392009,| angle_pitch = 10.56 | angle_roll = 8.74
2023-07-26 10:48:24.396230,| angle_pitch = 10.54 | angle_roll = 9.12
2023-07-26 10:48:24.400834,| angle_pitch = 10.62 | angle_roll = 9.20
2023-07-26 10:48:24.404589,| angle_pitch = 10.48 | angle_roll = 8.75
2023-07-26 10:48:24.408842,| angle_pitch = 10.49 | angle_roll = 9.22
2023-07-26 10:48:24.411747,| angle_pitch = 10.46 | angle_roll = 9.19
2023-07-26 10:48:24.417012,| angle_pitch = 10.55 | angle_roll = 9.34
2023-07-26 10:48:24.420954,| angle_pitch = 10.49 | angle_roll = 8.96
2023-07-26 10:48:24.424575,| angle_pitch = 10.47 | angle_roll = 8.95
2023-07-26 10:48:24.429036,| angle_pitch = 10.29 | angle_roll = 9.39
2023-07-26 10:48:24.433538,| angle_pitch = 10.56 | angle_roll = 8.84
2023-07-26 10:48:24.437074,| angle_pitch = 10.63 | angle_roll = 9.17
2023-07-26 10:48:24.441099,| angle_pitch = 10.50 | angle_roll = 9.18
2023-07-26 10:48:24.445810,| angle_pitch = 10.19 | angle_roll = 9.31
2023-07-26 10:48:24.450073,| angle_pitch = 10.78 | angle_roll = 8.96
2023-07-26 10:48:24.453184,| angle_pitch = 10.36 | angle_roll = 9.35
2023-07-26 10:48:24.458000,| angle_pitch = 10.68 | angle_roll = 8.98
2023-07-26 10:48:24.461909,| angle_pitch = 10.50 | angle_roll = 9.30
2023-07-26 10:48:24.466250,| angle_pitch = 10.20 | angle_roll = 8.99
2023-07-26 10:48:24.470499,| angle_pitch = 10.62 | angle_roll = 8.63
2023-07-26 10:48:24.473303,| angle_pitch = 10.38 | angle_roll = 8.96
2023-07-26 10:48:24.477932,| angle_pitch = 10.36 | angle_roll = 8.74
2023-07-26 10:48:24.481975,| angle_pitch = 10.44 | angle_roll = 8.99
2023-07-26 10:48:24.486719,| angle_pitch = 10.59 | angle_roll = 8.94
2023-07-26 10:48:24.490717,| angle_pitch = 10.37 | angle_roll = 9.00
2023-07-26 10:48:24.494837,| angle_pitch = 10.49 | angle_roll = 8.89
2023-07-26 10:48:24.498790,| angle_pitch = 10.48 | angle_roll = 9.31
2023-07-26 10:48:24.501820,| angle_pitch = 10.53 | angle_roll = 9.44
2023-07-26 10:48:24.507039,| angle_pitch = 10.32 | angle_roll = 9.05
2023-07-26 10:48:24.511179,| angle_pitch = 10.62 | angle_roll = 8.75
2023-07-26 10:48:24.514852,| angle_pitch = 10.58 | angle_roll = 9.00
2023-07-26 10:48:24.518875,| angle_pitch = 10.64 | angle_roll = 9.28
2023-07-26 10:48:24.523456,| angle_pitch = 10.70 | angle_roll = 9.00
2023-07-26 10:48:24.526989,| angle_pitch = 10.87 | angle_roll = 9.23
2023-07-26 10:48:24.530993,| angle_pitch = 10.21 | angle_roll = 9.21
2023-07-26 10:48:24.535679,| angle_pitch = 10.46 | angle_roll = 9.26
2023-07-26 10:48:24.539682,| angle_pitch = 10.47 | angle_roll = 8.85
2023-07-26 10:48:24.543165,| angle_pitch = 10.60 | angle_roll = 8.90
2023-07-26 10:48:24.547772,| angle_pitch = 10.51 | angle_roll = 9.29
2023-07-26 10:48:24.551892,| angle_pitch = 10.42 | angle_roll = 9.27
2023-07-26 10:48:24.556022,| angle_pitch = 10.65 | angle_roll = 8.97
2023-07-26 10:48:24.560047,| angle_pitch = 10.45 | angle_roll = 9.23
2023-07-26 10:48:24.563021,| angle_pitch = 10.49 | angle_roll = 8.82
2023-07-26 10:48:24.568562,| angle_pitch = 10.59 | angle_roll = 8.92
2023-07-26 10:48:24.571686,| angle_pitch = 10.49 | angle_roll = 8.91
2023-07-26 10:48:24.575877,| angle_pitch = 10.44 | angle_roll = 8.90
2023-07-26 10:48:24.580876,| angle_pitch = 10.71 | angle_roll = 8.92
2023-07-26 10:48:24.580876,| angle_pitch = 10.47 | angle_roll = 8.93
2023-07-26 10:48:24.585243,| angle_pitch = 10.63 | angle_roll = 8.90
2023-07-26 10:48:24.589136,| angle_pitch = 10.43 | angle_roll = 8.93
2023-07-26 10:48:24.593135,| angle_pitch = 10.61 | angle_roll = 9.48
2023-07-26 10:48:24.596771,| angle_pitch = 10.34 | angle_roll = 9.22
2023-07-26 10:48:24.600755,| angle_pitch = 10.48 | angle_roll = 8.70
2023-07-26 10:48:24.605030,| angle_pitch = 10.55 | angle_roll = 8.91
2023-07-26 10:48:24.608997,| angle_pitch = 10.48 | angle_roll = 9.29
2023-07-26 10:48:24.613647,| angle_pitch = 10.78 | angle_roll = 9.14
2023-07-26 10:48:24.617829,| angle_pitch = 10.62 | angle_roll = 8.92
2023-07-26 10:48:24.621831,| angle_pitch = 10.27 | angle_roll = 9.15
2023-07-26 10:48:24.625984,| angle_pitch = 10.56 | angle_roll = 9.16
2023-07-26 10:48:24.629984,| angle_pitch = 10.60 | angle_roll = 9.00
2023-07-26 10:48:24.633075,| angle_pitch = 10.53 | angle_roll = 9.18
2023-07-26 10:48:24.637814,| angle_pitch = 10.49 | angle_roll = 9.43
2023-07-26 10:48:24.642108,| angle_pitch = 10.30 | angle_roll = 8.98
2023-07-26 10:48:24.645802,| angle_pitch = 10.49 | angle_roll = 8.90
2023-07-26 10:48:24.650803,| angle_pitch = 10.57 | angle_roll = 9.32
2023-07-26 10:48:24.653305,| angle_pitch = 10.41 | angle_roll = 8.90
2023-07-26 10:48:24.657973,| angle_pitch = 10.38 | angle_roll = 9.02
2023-07-26 10:48:24.661973,| angle_pitch = 10.68 | angle_roll = 9.04
2023-07-26 10:48:24.666307,| angle_pitch = 10.33 | angle_roll = 9.13
2023-07-26 10:48:24.670422,| angle_pitch = 10.30 | angle_roll = 9.06
2023-07-26 10:48:24.674965,| angle_pitch = 10.48 | angle_roll = 8.93
2023-07-26 10:48:24.678845,| angle_pitch = 10.67 | angle_roll = 9.27
2023-07-26 10:48:24.683492,| angle_pitch = 10.49 | angle_roll = 8.91
2023-07-26 10:48:24.686894,| angle_pitch = 10.42 | angle_roll = 8.94
2023-07-26 10:48:24.690878,| angle_pitch = 10.51 | angle_roll = 8.88
2023-07-26 10:48:24.695181,| angle_pitch = 10.50 | angle_roll = 9.27
2023-07-26 10:48:24.699074,| angle_pitch = 10.65 | angle_roll = 8.98
2023-07-26 10:48:24.703107,| angle_pitch = 10.44 | angle_roll = 8.92
2023-07-26 10:48:24.707932,| angle_pitch = 10.44 | angle_roll = 9.35
2023-07-26 10:48:24.711161,| angle_pitch = 10.70 | angle_roll = 9.18
2023-07-26 10:48:24.716162,| angle_pitch = 10.43 | angle_roll = 8.86
2023-07-26 10:48:24.720131,| angle_pitch = 10.75 | angle_roll = 9.38
2023-07-26 10:48:24.723404,| angle_pitch = 10.72 | angle_roll = 8.84
2023-07-26 10:48:24.728015,| angle_pitch = 10.23 | angle_roll = 8.75
2023-07-26 10:48:24.731967,| angle_pitch = 10.73 | angle_roll = 9.21
2023-07-26 10:48:24.735714,| angle_pitch = 10.31 | angle_roll = 9.02
2023-07-26 10:48:24.740714,| angle_pitch = 10.50 | angle_roll = 8.91
2023-07-26 10:48:24.744828,| angle_pitch = 10.49 | angle_roll = 9.10
2023-07-26 10:48:24.748832,| angle_pitch = 10.53 | angle_roll = 9.07
2023-07-26 10:48:24.751859,| angle_pitch = 10.61 | angle_roll = 9.41
2023-07-26 10:48:24.756919,| angle_pitch = 10.46 | angle_roll = 9.62
2023-07-26 10:48:24.760934,| angle_pitch = 10.57 | angle_roll = 8.81
2023-07-26 10:48:24.765145,| angle_pitch = 10.45 | angle_roll = 9.07
2023-07-26 10:48:24.769190,| angle_pitch = 10.64 | angle_roll = 9.55
2023-07-26 10:48:24.773263,| angle_pitch = 10.29 | angle_roll = 9.04
2023-07-26 10:48:24.776853,| angle_pitch = 10.50 | angle_roll = 9.01
2023-07-26 10:48:24.780866,| angle_pitch = 10.62 | angle_roll = 8.90
2023-07-26 10:48:24.781749,| angle_pitch = 10.57 | angle_roll = 8.98
2023-07-26 10:48:24.786091,| angle_pitch = 10.34 | angle_roll = 9.20
